ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000188107	-0.021100114429121408	3.511785933759948	-1.1294753118522833	0.2595127943019585	0.3526088917431153	-6.638059323519755	protein_coding	EYS	6
ENSG00000083312	0.042268621504346626	6.6324914940186455	1.1294221505977529	0.259535176434321	0.3526088917431153	-6.638119032802516	protein_coding	TNPO1	5
ENSG00000111371	0.05018356464487894	7.943253406214944	1.1294147213284131	0.2595383044375291	0.3526088917431153	-6.638127376934733	protein_coding	SLC38A1	12
ENSG00000196326	0.05025288389938609	3.5990288945789333	1.1293140428955712	0.2595806964489935	0.3526394302047393	-6.638240447846604	NA	NA	NA
ENSG00000198570	-0.02998111669337611	3.670304074489258	-1.1286196809072213	0.25987319808330767	0.3530097109281384	-6.639020006270422	protein_coding	RD3	1
ENSG00000180008	0.034769130426357986	3.8023874270230995	1.1285258970394396	0.25991272232252033	0.35303631869963875	-6.639125260708161	protein_coding	SOCS4	14
ENSG00000171102	-0.052073028639456176	3.3961332000868487	-1.1278836081586563	0.26018352066049266	0.3533598045839681	-6.63984587374875	protein_coding	OBP2B	9
ENSG00000175206	0.03919928712594567	3.587183709366524	1.1278663752174118	0.2601907890202372	0.3533598045839681	-6.6398652025596645	protein_coding	NPPA	1
ENSG00000120215	-0.028157722617167202	3.6347543813230287	-1.1274986696532792	0.2603459103080889	0.35354335734169007	-6.640277558620595	protein_coding	MLANA	9
ENSG00000124721	0.03730896493956859	3.7400383992589306	1.1270078984918042	0.26055304852925637	0.35379751425167333	-6.640827716253348	protein_coding	DNAH8	6
ENSG00000183434	0.03762846175891754	3.6307246896473795	1.1266855219092595	0.2606891752989612	0.3539552151659258	-6.641188973133166	protein_coding	TFDP3	X
ENSG00000198626	0.019643138701348484	3.530578358094567	1.1254984349916002	0.261190860752211	0.3546091974392511	-6.642518344768507	protein_coding	RYR2	1
ENSG00000170122	-0.0656867861003354	3.92562136974283	-1.125218990217241	0.26130905686103123	0.3547184867611063	-6.642831081689906	protein_coding	FOXD4	9
ENSG00000251192	-0.02815253039617094	3.619571233413103	-1.1252133994714055	0.2613114219448064	0.3547184867611063	-6.6428373377128	protein_coding	ZNF674	X
ENSG00000179941	0.0656541773180157	4.79080406015524	1.1250930139294681	0.2613623529053967	0.3547604281196355	-6.642972041183712	protein_coding	BBS10	12
ENSG00000124089	0.040143522991192615	3.6044163145439247	1.1249733881160457	0.26141296927930713	0.3548019360771036	-6.643105880401148	protein_coding	MC3R	20
ENSG00000198327	0.031037860572010523	3.4651332764668856	1.1242839540985352	0.26170481699272	0.3551612149767151	-6.643876954644361	NA	NA	NA
ENSG00000064687	0.04653799577283113	4.284931470870495	1.1242533110724295	0.2617177938915267	0.3551612149767151	-6.643911215416211	protein_coding	ABCA7	19
ENSG00000132122	0.04600785571436106	4.159922563652303	1.1240493666693328	0.26180417291308433	0.35525121026397677	-6.644139214087414	protein_coding	SPATA6	1
ENSG00000138018	-0.08286085871778859	5.59372340925055	-1.12387459759985	0.261878210699952	0.35532444679141445	-6.644334563673552	protein_coding	SELENOI	2
ENSG00000196867	-0.01925048868154855	3.502063694365493	-1.1234585524160314	0.2620545192681634	0.3555364256206434	-6.644799480356483	protein_coding	ZFP28	19
ENSG00000112706	-0.04216894566334828	3.3371683675689066	-1.121728547536874	0.2627885314019316	0.3565049654535666	-6.646730871318826	protein_coding	IMPG1	6
ENSG00000083845	0.04694035711520428	11.894501880438208	1.1210616029655809	0.2630718852892202	0.35686203038926856	-6.6474746645690175	protein_coding	RPS5	19
ENSG00000126467	-0.04079646609917997	3.655743165143425	-1.1210106936948727	0.2630935229818359	0.35686404480753353	-6.647531421825325	protein_coding	TSKS	19
ENSG00000180697	0.06119449274919164	3.733742038908764	1.1208111396904887	0.26317835024169495	0.3569517636397008	-6.647753874081076	protein_coding	C3orf22	3
ENSG00000205832	-0.048410520205768304	3.51413459223594	-1.1202568523253689	0.26341406853441435	0.3572441085706831	-6.648371558135996	protein_coding	C16orf96	16
ENSG00000124491	-0.1680845298414484	6.496160119858538	-1.1201719130325578	0.26345020305883005	0.35726575247095743	-6.648466185577374	protein_coding	F13A1	6
ENSG00000132972	-0.01992516285057988	3.481623661593268	-1.1199969409832289	0.263524649776171	0.3573393443783166	-6.6486610924400145	protein_coding	RNF17	13
ENSG00000092871	-0.04813685501584608	8.431693004392757	-1.1199156713236098	0.26355923316819785	0.35735887449789033	-6.64875161099022	protein_coding	RFFL	17
ENSG00000159374	0.025746706862731283	3.566199329357106	1.1197429809853066	0.26363273004740256	0.3574311602235207	-6.648943932703161	protein_coding	M1AP	2
ENSG00000214107	0.02499122401396736	3.42353576087371	1.119237239081738	0.2638480551290929	0.3576957097095373	-6.649506997837513	protein_coding	MAGEB1	X
ENSG00000130561	-0.05934379010506374	3.906054978206304	-1.1188043780653534	0.26403244714161794	0.357918286303588	-6.649988720911422	protein_coding	SAG	2
ENSG00000171827	-0.05015790853545177	4.005085825601405	-1.118436076747271	0.26418940801145224	0.35810364643805853	-6.650398451065153	protein_coding	ZNF570	19
ENSG00000184347	-0.0455270962339811	3.8617964480490463	-1.1183860372935677	0.2642107385693198	0.3581051479973605	-6.650454108938699	protein_coding	SLIT3	5
ENSG00000215203	-0.034454261447485646	3.472311165309496	-1.1182658996358463	0.26426195509462364	0.3581471529783863	-6.6505877255389665	protein_coding	GRXCR1	4
ENSG00000184967	-0.06242934333749073	6.369403864651737	-1.1175876553154211	0.26455123003887854	0.35849546722574016	-6.651341798798861	protein_coding	NOC4L	12
ENSG00000204740	-0.17050615030920246	4.612060992579799	-1.1175683866852304	0.2645594514177757	0.35849546722574016	-6.651363215063793	protein_coding	MALRD1	10
ENSG00000131808	-0.026284777995717157	3.434562970967143	-1.117048098179111	0.26478151067406624	0.35876891812811734	-6.651941355120735	protein_coding	FSHB	11
ENSG00000140481	-0.016689967115073756	3.5605524222110634	-1.1169552207893894	0.2648211643346198	0.358795193422911	-6.652044531561673	protein_coding	CCDC33	15
ENSG00000237136	-0.054886574742382344	3.725359150215893	-1.1168416313653993	0.2648696665103069	0.35883345226566554	-6.652170705192832	protein_coding	C4orf51	4
ENSG00000008226	0.02134855696172444	3.652051350576356	1.1165903199549214	0.26497699720938156	0.35895139738247617	-6.65244981332848	protein_coding	DLEC1	3
ENSG00000146857	0.06672569330944134	3.7714102643081535	1.1161162912348292	0.26517952850298465	0.35919827818640343	-6.652976103109412	protein_coding	STRA8	7
ENSG00000106804	0.060533860763634983	4.074288720569663	1.116012795180008	0.2652237619876326	0.35923071571646004	-6.653090979973007	protein_coding	C5	9
ENSG00000142449	-0.04565350332275164	3.6244348076273867	-1.115648502268414	0.2653794988258863	0.3594141617750512	-6.653495247775761	protein_coding	FBN3	19
ENSG00000126259	0.026828612004150987	3.4639855865173104	1.1155385286258581	0.2654265254778037	0.3594503604436332	-6.653617263395865	protein_coding	KIRREL2	19
ENSG00000187792	-0.043053980493643174	4.082521163778078	-1.115338668659956	0.2655120038524366	0.35953862233072936	-6.653838977218784	protein_coding	ZNF70	22
ENSG00000214556	-0.06457248172667507	3.6615588262711407	-1.1152911340737588	0.2655323367858889	0.35953866185995725	-6.6538917037105705	NA	NA	NA
ENSG00000007306	-0.21725664437718883	10.914741224857615	-1.115065150587317	0.26562901602341343	0.3596420686400034	-6.654142339454183	protein_coding	CEACAM7	19
ENSG00000021488	-0.22888859052594235	4.822581384042823	-1.1142050673785588	0.26599719562889645	0.3601130229508026	-6.655095787046109	protein_coding	SLC7A9	19
ENSG00000204671	-0.050749486627647666	3.668584245619481	-1.1141362314074197	0.266026677790674	0.3601254040453525	-6.655172063791069	protein_coding	IL31	12
ENSG00000116221	0.07607436251442579	8.598171094360858	1.113918461720143	0.26611996252849107	0.36022414741282066	-6.6554133423286315	protein_coding	MRPL37	1
ENSG00000116151	-0.02921340694698804	3.900384338280135	-1.1136411103354944	0.26623880267545535	0.3603574652432136	-6.655720566799383	protein_coding	MORN1	1
ENSG00000156920	-0.04232414827503339	3.6240433976186193	-1.1132337072456948	0.26641343419242824	0.3605662712228309	-6.656171712954079	protein_coding	ADGRG4	X
ENSG00000197826	0.031008210904809097	3.3994143209513514	1.1128962928641302	0.2665581252929516	0.360734526762521	-6.6565452316419	protein_coding	CFAP299	4
ENSG00000176601	-0.025771552702757994	3.4798697277693353	-1.11266992630471	0.2666552269520858	0.36083835846458323	-6.656795757083076	protein_coding	MAP3K19	2
ENSG00000161999	-0.07823493939828463	5.643431926775347	-1.1122517008297714	0.2668346922516416	0.36103539473048996	-6.657258484448973	protein_coding	JMJD8	16
ENSG00000124391	0.04141632689409214	3.707201600523267	1.1122355814663216	0.26684161092346126	0.36103539473048996	-6.657276315561114	protein_coding	IL17C	16
ENSG00000101639	-0.08015226281117993	7.339745903111292	-1.1118999905809634	0.2669856797035355	0.36120208804920767	-6.657647485283343	protein_coding	CEP192	18
ENSG00000164287	0.01777778475062952	3.4601003208138668	1.1118535764311648	0.2670056094739173	0.36120208804920767	-6.657698811439655	protein_coding	CDC20B	5
ENSG00000149201	0.03682615420264579	3.5636767433325702	1.1114932030564089	0.26716038515702256	0.36138385916740934	-6.658097250750082	protein_coding	CCDC81	11
ENSG00000176979	0.0367316280552612	3.495652003298321	1.1112840214285302	0.26725025437130295	0.36147781121349165	-6.65832846925194	protein_coding	TRIM60	4
ENSG00000198003	-0.036745667198448295	3.722239128993924	-1.1108536004358598	0.2674352387601912	0.36170039012949406	-6.658804098369672	protein_coding	ODAD3	19
ENSG00000120328	0.023265183509598497	3.5381242402016806	1.1107887601937114	0.26746311316827587	0.36171046341712454	-6.658875733084015	protein_coding	PCDHB12	5
ENSG00000105401	0.06249596769978716	8.677283940494075	1.1103194733840396	0.2676649163950755	0.36195573421336363	-6.659394071746703	protein_coding	CDC37	19
ENSG00000136868	-0.07481279907841731	7.727961971574258	-1.1086829959136293	0.2683694586070001	0.36288075542247694	-6.661199899862775	protein_coding	SLC31A1	9
ENSG00000134917	0.03977321863174854	3.685235546843522	1.1081962219344628	0.2685792730011371	0.3631367310303226	-6.6617365374215165	protein_coding	ADAMTS8	11
ENSG00000131142	-0.14577736127891683	4.490483653997463	-1.1081264071215065	0.26860937458598266	0.3631497026392259	-6.6618134846613355	protein_coding	CCL25	19
ENSG00000012061	0.061585308736227695	7.564123433058911	1.107837120976821	0.2687341289546743	0.3632906294777748	-6.6621322736039605	protein_coding	ERCC1	19
ENSG00000152266	-0.05981485397161501	3.440664867577073	-1.1077120988119251	0.2687880570084295	0.36333579492406637	-6.662270020564928	protein_coding	PTH	11
ENSG00000176953	-0.03416579479784865	6.503413132514135	-1.1075415424229045	0.2688616381926542	0.3634027845960259	-6.662457911353382	protein_coding	NFATC2IP	16
ENSG00000100056	-0.04869171986832743	4.5811265241296155	-1.1075020951677605	0.2688786584468676	0.3634027845960259	-6.662501363718243	protein_coding	ESS2	22
ENSG00000063127	0.028746254745664945	3.5161124403974315	1.1072641036223685	0.26898136010509927	0.3635138460460275	-6.662763486132871	protein_coding	SLC6A16	19
ENSG00000116819	0.055170365524547904	4.061537753710782	1.1070650244996076	0.26906729047150685	0.3636022267757512	-6.662982707695532	protein_coding	TFAP2E	1
ENSG00000124935	0.043007622757319286	3.574990182258486	1.1069281119278545	0.26912639829816204	0.36365435032917615	-6.6631334501087185	protein_coding	SCGB1D2	11
ENSG00000100596	-0.04460485195353936	7.890591184019949	-1.106577431408223	0.2692778347483138	0.363831214537093	-6.663519469238178	protein_coding	SPTLC2	14
ENSG00000146147	-0.03007484456591003	3.7470762059293556	-1.1065045701570813	0.2693093062244854	0.3638459750227503	-6.663599657595389	protein_coding	MLIP	6
ENSG00000129460	-0.03421179117346984	4.070151006723241	-1.1064257641847164	0.2693433483006246	0.3638642059587627	-6.663686382589546	protein_coding	NGDN	14
ENSG00000130731	-0.04892719391947242	7.33064535771069	-1.1061814650554695	0.26944889785381154	0.36397902839234836	-6.6639551917839555	protein_coding	METTL26	16
ENSG00000237180	0.08827345473065584	3.4322074695963614	1.1060846494490941	0.26949073496938036	0.36400777534994566	-6.664061704413046	NA	NA	NA
ENSG00000188306	0.04221762837811305	3.5419833201699906	1.105683861569673	0.269663975845909	0.3642139946822787	-6.664502536642057	protein_coding	LRRIQ4	3
ENSG00000166199	0.057573473330878144	5.862244588097728	1.1053409029850572	0.2698122808909124	0.3643865062550547	-6.66487963570235	protein_coding	ALKBH3	11
ENSG00000189057	0.10123300741515795	4.953012383510567	1.1051203020912916	0.2699077046880991	0.36448757985334085	-6.665122135368783	protein_coding	FAM111B	11
ENSG00000256525	0.0886023391512234	4.946057687274709	1.104746690507931	0.27006936829176176	0.3646724202706946	-6.665532725312612	protein_coding	POLG2	17
ENSG00000163623	-0.042641531488487594	3.713944613478337	-1.1047087971018257	0.2700857686836548	0.3646724202706946	-6.665574361536676	protein_coding	NKX6-1	4
ENSG00000065243	-0.05268274927679606	8.08804068631094	-1.1046067299854097	0.2701299470831986	0.3646916303164687	-6.665686503002478	protein_coding	PKN2	1
ENSG00000005156	-0.034292706663380024	4.139144464665896	-1.104580766993651	0.2701411856144748	0.3646916303164687	-6.665715026983343	protein_coding	LIG3	17
ENSG00000186280	-0.028898742976483316	3.7684272298044164	-1.1045004090060453	0.2701759720043385	0.3647107876393373	-6.665803307263917	protein_coding	KDM4D	11
ENSG00000244754	-0.07330869254974637	6.243908195104653	-1.104049666487849	0.2703711523663831	0.364946441504986	-6.666298369185142	protein_coding	N4BP2L2	13
ENSG00000186146	-0.09178107079316655	3.8098013042119954	-1.1039399520231064	0.27041867557631855	0.3649827673098665	-6.666418841005289	protein_coding	DEFB131A	4
ENSG00000160117	0.015914103442515426	3.7500134722222223	1.103841610948364	0.27046127725090935	0.36501244551170664	-6.666526814189501	protein_coding	ANKLE1	19
ENSG00000144840	-0.05549391957847405	6.113294685128013	-1.10353525057467	0.2705940231913614	0.36516376792201094	-6.666863120114064	protein_coding	RABL3	3
ENSG00000254636	-0.05670460934101351	3.566035264777791	-1.1034722143013522	0.2706213423709424	0.3651728058145735	-6.6669323064462285	protein_coding	ARMS2	10
ENSG00000178691	0.04304773165864795	8.014814715415945	1.103061003680831	0.2707996028217852	0.3653855049350939	-6.667383540069767	protein_coding	SUZ12	17
ENSG00000131732	0.05240924664127533	7.38779273076002	1.1022929789767901	0.2711327591913916	0.3658071542675172	-6.668225869280885	protein_coding	ZCCHC9	5
ENSG00000175470	0.05034306573373737	6.796567568852294	1.1022221690107852	0.2711634895763106	0.365820743060895	-6.668303500614769	protein_coding	PPP2R2D	10
ENSG00000167360	-0.04654644722790291	3.784937761034337	-1.1020310859124274	0.27124642852566194	0.36590475785270216	-6.6685129667011545	protein_coding	OR51Q1	11
ENSG00000145425	0.07544075955689422	4.265355038435046	1.1018453957338032	0.2713270434209011	0.3659856249921783	-6.6687164865077815	protein_coding	RPS3A	4
ENSG00000106477	-0.026327599659061285	4.072389999972776	-1.1013740824678107	0.2715317317637488	0.366233826344159	-6.669232901534791	protein_coding	CEP41	7
ENSG00000196793	0.07891585255779532	4.951117532343426	1.1013216795126926	0.271554496593541	0.36623663561907266	-6.66929030557962	protein_coding	ZNF239	10
ENSG00000157150	0.06578890645107016	4.378388094671233	1.1010687239940513	0.2716644036974422	0.36635696144043156	-6.669567363841536	protein_coding	TIMP4	3
ENSG00000173950	-0.04422245040652495	4.311758048926245	-1.1009745807394256	0.2717053159840215	0.366384232062523	-6.669670461358283	protein_coding	XXYLT1	3
ENSG00000169906	-0.09564533556523491	4.019247675002997	-1.100785997529881	0.27178728224329657	0.36646685402910956	-6.6698769549903085	protein_coding	S100G	X
ENSG00000186407	0.036246471954837656	3.827276293941323	1.1002673558645202	0.2720127936045607	0.3667357947474788	-6.670444672829625	protein_coding	CD300E	17
ENSG00000004939	-0.03242688992387199	3.6397498761189513	-1.1002320253928666	0.27202816037994887	0.3667357947474788	-6.670483336764644	protein_coding	SLC4A1	17
ENSG00000197085	-0.021275196835889076	3.641958206437108	-1.1000272561323903	0.2721172352904195	0.36682795390703016	-6.670707401926082	NA	NA	NA
ENSG00000166596	-0.042693276678378744	3.5988375915580395	-1.0998141127315983	0.27220997426430743	0.36692503800505105	-6.670940586367605	protein_coding	CFAP52	17
ENSG00000183617	0.050170369032722206	8.915735087079504	1.0996456444460185	0.27228329041115285	0.3669765805010063	-6.671124863328251	protein_coding	MRPL54	19
ENSG00000159958	0.057610290038025536	3.8017054715116445	1.0996310107130463	0.27228965954386275	0.3669765805010063	-6.67114086893409	protein_coding	TNFRSF13C	22
ENSG00000177112	-0.05220148834673033	3.97643846879866	-1.0985760798508544	0.27274907367190665	0.3675677775176654	-6.672294139663401	NA	NA	NA
