ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000186166	858.4697709945627	-0.07629324122411256	0.07484380797093715	-1.0193661077979657	0.3080291901266378	0.5526706483113047	protein_coding	CENATAC	11
ENSG00000186174	2227.146658767593	0.14124348163278252	0.09582915202868608	1.4739093338789206	0.1405060042993523	0.353326778568996	protein_coding	BCL9L	11
ENSG00000186184	1209.962631009068	0.24816714339047993	0.07845957477077954	3.1629937342319634	0.0015615569251553304	0.018983301878894947	protein_coding	POLR1D	13
ENSG00000186185	23.721237093724103	-0.4853842066713136	0.2818673175314061	-1.7220308154996768	0.08506393643417914	0.2629388530703368	protein_coding	KIF18B	17
ENSG00000186187	1059.444932909361	0.02913353571229513	0.12640183851897702	0.23048348072817978	0.8177160984517462	0.913249230518219	protein_coding	ZNRF1	16
ENSG00000186188	68.20489873752994	0.11855228179902258	0.281585620049069	0.421016818182561	0.6737428009618965	0.8320870168311945	protein_coding	FFAR4	10
ENSG00000186190	0.09282779711926516	0.28305787072579813	1.955610510842485	0.14474143453230656	0.8849150235838884	NA	protein_coding	BPIFB3	20
ENSG00000186191	1.2222575472848118	-0.41022117494235644	0.9747592775336174	-0.4208435707124714	0.673869313139267	0.8320870168311945	protein_coding	BPIFB4	20
ENSG00000186193	503.87873713136236	-0.916397800676489	0.21996277269398704	-4.1661495236350055	3.0978755662173915e-5	0.0010328262308112743	protein_coding	SAPCD2	9
ENSG00000186197	697.0391584083885	0.11494174662271071	0.143424529538504	0.8014092637609334	0.4228947539171805	0.6534116785906516	protein_coding	EDARADD	1
ENSG00000186198	79.43942330975712	0.6508460254450252	0.2156876478557281	3.0175396315711662	0.0025483571662267756	0.026470032500807154	protein_coding	SLC51B	15
ENSG00000186204	99.35274892185777	0.45364835591455743	0.4214206630486023	1.0764739266290755	0.28171535561659417	0.526259918462162	protein_coding	CYP4F12	19
ENSG00000186205	204.493454168277	-0.042695795248052226	0.13536728162941483	-0.31540705208912595	0.7524526131074144	0.8776179473888144	protein_coding	MTARC1	1
ENSG00000186207	1.367660649253405	-0.9557922167869182	0.4583791830709255	-2.085156246371309	0.03705512003984967	0.15602051668125952	protein_coding	LCE5A	1
ENSG00000186212	95.27274013180245	-1.0685801762267755	0.6246877055115697	-1.7105830109969797	0.08715811739344734	0.2665569130926415	protein_coding	SOWAHB	4
ENSG00000186222	214.8885153638304	0.08575157333288905	0.05076218157874082	1.689280694130013	0.0911656512981219	0.27396553157266007	protein_coding	BLOC1S4	4
ENSG00000186226	0.011368016354606287	0.052221020638263345	2.942500219254074	0.017747159472260434	0.9858405587430877	NA	protein_coding	LCE1E	1
ENSG00000186230	156.24370894758508	-0.025038293528197652	0.12709028083651186	-0.1970118671813052	0.8438182511155191	0.9274152668727743	protein_coding	ZNF749	19
ENSG00000186231	1352.8059806631218	-0.16650194155855538	0.23704790118229693	-0.7023978728692072	0.4824310714833796	0.7011655305433798	protein_coding	KLHL32	6
ENSG00000186260	3919.1962533502256	0.020431753588970585	0.22577501930648516	0.09049607725305907	0.9278930110630724	0.9688063991017983	protein_coding	MRTFB	16
ENSG00000186265	5.137967323846317	0.6760650197969011	0.30900905246467075	2.1878485902098164	0.028680633128493806	0.13240741679963108	protein_coding	BTLA	3
ENSG00000186272	230.4030943643946	0.03881720479836908	0.09092469379873395	0.42691598042983536	0.6694405255299525	0.8292399013222671	protein_coding	ZNF17	19
ENSG00000186280	26.958507238503802	-0.29752277641010827	0.19200997714364945	-1.5495172742378953	0.12125742222881523	0.3253490144086603	protein_coding	KDM4D	11
ENSG00000186281	337.027213293095	-0.3768164402531198	0.21723280871261405	-1.7346203019987891	0.08280808108728845	0.2585110744847949	protein_coding	GPAT2	2
ENSG00000186283	388.8506078891888	-0.06782778604426556	0.06963966718771805	-0.9739820533810357	0.3300654501763672	0.573459037536638	protein_coding	TOR3A	1
ENSG00000186288	54.28759757449546	-0.17414651675127824	0.32428185003181503	-0.5370220896858484	0.5912523556713796	0.7781332092350853	protein_coding	PABPC1L2A	X
ENSG00000186297	1409.0806743868102	-0.181986720772413	0.4128139097166508	-0.44084444949378265	0.6593256117675996	0.8229987630817321	protein_coding	GABRA5	15
ENSG00000186298	2752.7339485786492	0.2866158833069946	0.10132165014464747	2.8287723590942293	0.0046726922697752395	0.040274309899682545	protein_coding	PPP1CC	12
ENSG00000186300	383.5258744657708	-0.19120064686667945	0.09987228556660092	-1.9144514995521476	0.05556249060488049	0.2020866938847143	protein_coding	ZNF555	19
ENSG00000186310	2556.3095485976555	-0.29922514245744103	0.31485459222460366	-0.9503597846334944	0.34192947077064867	0.5837608592837005	protein_coding	NAP1L3	X
ENSG00000186314	30.792598682909574	-0.35754784175087206	0.15262856523399923	-2.3426010799662906	0.019149845975235086	0.10105775280445534	protein_coding	PRELID2	5
ENSG00000186318	6791.2174514486105	-0.5005396369054248	0.23604519078548564	-2.1205246132733446	0.03396182809180519	0.14771160373247155	protein_coding	BACE1	11
ENSG00000186326	54.53204306952915	-0.3394889006039553	0.31224499405080997	-1.0872517000183264	0.27692558801533035	0.5207594390980111	protein_coding	RGS9BP	19
ENSG00000186329	2.1695067690517753	-0.6908705235086511	0.4214942357418674	-1.639098390735184	0.1011927701608081	0.29193172701112524	protein_coding	TMEM212	3
ENSG00000186334	0.41365884572847333	-0.7689681129992789	0.7947763171914928	-0.9675277136044862	0.33328029394994096	NA	protein_coding	SLC36A3	5
ENSG00000186335	0.6193680735622062	0.8102458873524871	0.5861802133012862	1.3822470785721237	0.16689584924024162	0.3910783703698346	protein_coding	SLC36A2	5
ENSG00000186340	1553.2204031970825	-1.0402026429568934	0.24682286345935964	-4.214369075773107	2.504773999413666e-5	8.761825037503291e-4	protein_coding	THBS2	6
ENSG00000186350	3512.725792383019	0.2568116315379432	0.14321774426228756	1.7931551209717485	0.07294812390614916	0.2389614361863075	protein_coding	RXRA	9
ENSG00000186352	654.3889716025329	1.0681008020918064	0.15475161398921286	6.902033358865385	5.126339267940256e-12	2.3268639226551952e-9	protein_coding	ANKRD37	4
ENSG00000186364	360.566190837435	0.2173057246271	0.07775105591592373	2.794890976941638	0.00519172203108864	0.043063173887986216	protein_coding	NUDT17	1
ENSG00000186367	1.6051376421296766	0.25248678376436334	0.4677979451801647	0.5397347003461552	0.5893800057283225	0.776944691410085	protein_coding	MINAR2	5
ENSG00000186376	278.41525112323814	-0.3563337605561172	0.08964694359461302	-3.9748567688762755	7.042162423037607e-5	0.0019197281268127264	protein_coding	ZNF75D	X
ENSG00000186377	221.09355308116227	-0.27620313249808653	0.31687554092710507	-0.8716454785054712	0.3834018122879798	0.6211791973567863	protein_coding	CYP4X1	1
ENSG00000186395	475.8056958363978	0.1122963747993528	0.09944717832667459	1.1292062448516118	0.2588108399708	0.5014180857988656	protein_coding	KRT10	17
ENSG00000186399	7.747688827320331	0.1770369033314009	0.2175593657353153	0.8137406667510954	0.4157935319399239	0.6479474199316786	protein_coding	GOLGA8R	15
ENSG00000186407	10.617983321514355	0.7627595677399797	0.3849320218777897	1.9815435567533655	0.047530349788753	0.1825525943461597	protein_coding	CD300E	17
ENSG00000186409	469.4562798387302	0.18945799162354188	0.1356671983959349	1.3964907793748524	0.16256675532998943	0.3849248909749244	protein_coding	CCDC30	1
ENSG00000186416	704.8356642053491	0.3627995347711045	0.22916525530947743	1.5831349926111615	0.11339069939982667	0.31268344379952207	protein_coding	NKRF	X
ENSG00000186417	2444.195305303963	-1.521571714198736	0.3282788842993986	-4.634997214170571	3.5694228690880676e-6	1.9863284663223612e-4	protein_coding	GLDN	15
ENSG00000186431	14.882809332774633	0.32037789497393393	0.4231398955569897	0.7571441462691965	0.44896350819807507	0.6747352256188093	protein_coding	FCAR	19
ENSG00000186432	1578.4817830683742	0.0944343189497487	0.06796711025301588	1.3894120052802803	0.16470750174898277	0.38801841051095404	protein_coding	KPNA4	3
ENSG00000186439	76.79359046906288	0.964286733339836	0.340081932150814	2.8354541720029096	0.004576057988507249	0.039695696214373036	protein_coding	TRDN	6
ENSG00000186442	2.0757286353822244	-0.7385306544360615	0.4861453021472153	-1.5191562094174438	0.12872318094097102	0.3363228886202776	protein_coding	KRT3	12
ENSG00000186446	129.02638166334935	-0.4131727151952249	0.15346141409930475	-2.6923557144329533	0.007094922764255686	0.05288258815912559	protein_coding	ZNF501	3
ENSG00000186448	613.7726135525093	-0.15726727610248678	0.08770187905373726	-1.793203039653517	0.07294046423934268	0.2389614361863075	protein_coding	ZNF197	3
ENSG00000186451	6.10963625910277	0.938564508235373	0.3457252678745114	2.71476977660784	0.006632185805767339	0.05060987807301574	protein_coding	SPATA12	3
ENSG00000186452	6.991835191725959	0.3241930515090521	0.3695013976829685	0.8773797705285248	0.38028039719528134	0.6181370222767175	protein_coding	TMPRSS12	12
ENSG00000186453	62.70148853759474	-0.3115498300810337	0.16869507598413583	-1.8468223109863149	0.06477289720438276	0.22198254610005605	protein_coding	FAM228A	2
ENSG00000186462	1640.5988149490759	-0.3348163619114593	0.32153215392868517	-1.0413153329160372	0.297729222827291	0.5422388197634568	protein_coding	NAP1L2	X
ENSG00000186468	4301.534114478228	0.029685049799392692	0.16752337256950692	0.1771994518978306	0.8593517261737809	0.9345238730972727	protein_coding	RPS23	5
ENSG00000186469	1643.6997342395562	-0.3590647274027546	0.3632133789095537	-0.9885779221039317	0.32286969253854914	0.566838752816874	protein_coding	GNG2	14
ENSG00000186470	525.3961830865054	-0.020741774630407557	0.2254250993950879	-0.092011824264763	0.9266886450417223	0.9682466099038146	protein_coding	BTN3A2	6
ENSG00000186471	18.041146144153878	-0.2931226211136628	0.3261104113913998	-0.8988447190723241	0.3687353767195079	0.6077841955781613	protein_coding	AKAP14	X
ENSG00000186472	4411.597775909445	-0.20128195086792044	0.24951466082297796	-0.8066938840548654	0.41984286858909114	0.6511267512601603	protein_coding	PCLO	7
ENSG00000186474	2.354197454168856	-0.966515033227744	1.9857511798436183	-0.48672514615041496	0.6264531226045333	0.8018665722409615	protein_coding	KLK12	19
ENSG00000186479	668.1040865423466	-1.0446177567779777	0.4110606511475795	-2.5412740282040223	0.01104493163768396	0.07089102730496319	protein_coding	RGS7BP	5
ENSG00000186480	1626.9971784492625	-0.3263532881316191	0.15193736173148187	-2.1479462616205067	0.031718024726685605	0.1412658449023868	protein_coding	INSIG1	7
ENSG00000186487	2585.3255880057336	-0.48956090675172154	0.34311936676585286	-1.426794737254809	0.15363906858026175	0.37267379788179683	protein_coding	MYT1L	2
ENSG00000186496	92.70847824346617	-0.24281286465112428	0.16852228478340123	-1.4408353468694508	0.14963120490532553	0.3671737865769131	protein_coding	ZNF396	18
ENSG00000186501	1144.9045502592917	-0.2888857088000227	0.061133789551109596	-4.725467060380838	2.2958704965788945e-6	1.4087072489920728e-4	protein_coding	TMEM222	1
ENSG00000186509	0.4663007141061018	-0.03919812279277991	0.6837586555536794	-0.05732742463207124	0.9542843745738723	NA	protein_coding	OR9Q1	11
ENSG00000186510	15.377211748358874	-1.931816426757927	0.467295243999848	-4.134038280001316	3.564440653541943e-5	0.001145791272880027	protein_coding	CLCNKA	1
ENSG00000186513	0.012771506772160303	-0.178607687618543	2.942500219254074	-0.06069929458282936	0.9515986934882316	NA	protein_coding	OR9Q2	11
ENSG00000186517	377.14637604319347	0.33347719958854277	0.2783496611409304	1.1980513941409143	0.23089700962713255	0.4715315449204571	protein_coding	ARHGAP30	1
ENSG00000186522	778.4901590092954	-0.5055647493133761	0.23428160343695245	-2.1579361840479665	0.030932793747660742	0.13903150461099628	protein_coding	SEPTIN10	2
ENSG00000186523	38.722560698202486	-0.46872352704942516	0.206692840477349	-2.267729864115886	0.023345676471391012	0.1152266494672062	protein_coding	FAM86B1	8
ENSG00000186526	0.41676084914058914	-0.45546936232466245	0.821342325547583	-0.554542665290023	0.5792075150477478	NA	protein_coding	CYP4F8	19
ENSG00000186529	191.93501553007457	0.8000080389124549	0.43669589225773237	1.8319568676874576	0.06695784697239364	0.2263409535072192	protein_coding	CYP4F3	19
ENSG00000186532	509.92545025018285	-0.02964202157573845	0.0510295938547613	-0.5808790416812755	0.5613219785137229	0.7579657425994981	protein_coding	SMYD4	17
ENSG00000186564	49.27386095734726	1.0252106283829128	0.3760981884062734	2.7259121686474255	0.006412405932869437	0.04937277357754407	protein_coding	FOXD2	1
ENSG00000186566	3398.251361247667	-0.25143518314458224	0.10470547157213385	-2.401356675724087	0.016334406454129275	0.0913572489241191	protein_coding	GPATCH8	17
ENSG00000186567	357.79370966817106	0.37716156981776594	0.13633471802616434	2.7664381844790547	0.005667232807585922	0.045465785518098815	protein_coding	CEACAM19	19
ENSG00000186575	2369.297546958994	-0.0677687349418495	0.13895760741250818	-0.4876935937783665	0.6257668900723937	0.8017119573076026	protein_coding	NF2	22
ENSG00000186577	1346.6713759398438	0.20452094741375346	0.10615911582488957	1.9265509685584856	0.05403561414602011	0.19820290338838312	protein_coding	SMIM29	6
ENSG00000186583	37.67798558049577	0.43524939526383505	0.20854470759474103	2.0870795537503772	0.03688094395074544	0.1555250994197818	protein_coding	SPATC1	8
ENSG00000186591	4034.760586475342	-0.021157718221086155	0.07571515155871976	-0.2794383658425038	0.7799084315415092	0.8928678935710656	protein_coding	UBE2H	7
ENSG00000186603	33.23272453295704	-0.6574907305481424	0.1523641941516121	-4.315257493462652	1.5941697234875777e-5	6.243113322522973e-4	protein_coding	HPDL	1
ENSG00000186625	263.20052439621827	0.2755423734239155	0.12435346589825585	2.2157997079820855	0.026705222477381458	0.12642183501541432	protein_coding	KATNA1	6
ENSG00000186628	154.2682004515462	0.5002647497618283	0.0847384134019675	5.90363602146713	3.5557619322271237e-9	6.905143043027045e-7	protein_coding	FSD2	15
ENSG00000186635	3180.7733254306663	0.27894029895125144	0.14288965032594522	1.9521378792303112	0.05092183707031526	0.19088502719917433	protein_coding	ARAP1	11
ENSG00000186638	173.0521589249322	-0.07479832370553066	0.1309929925981445	-0.5710101145256999	0.5679927866126127	0.762464288004403	protein_coding	KIF24	9
ENSG00000186642	3057.2000579292708	-0.3706935710652078	0.2896250003756005	-1.2799087460836371	0.20057723131664948	0.43396006504470525	protein_coding	PDE2A	11
ENSG00000186645	0.939962877947239	-0.009100121133504736	0.5868651657520886	-0.01550632353829113	0.9876282396461622	0.9946002694984035	protein_coding	SPDYE17	7
ENSG00000186648	355.3937151410067	-0.19353833490281006	0.1964652957321879	-0.9851018938562679	0.32457402321078327	0.5684139262556919	protein_coding	CARMIL3	14
ENSG00000186652	0.8142805554322925	-0.21016349282455996	0.6760247052681987	-0.31088137931465387	0.7558908007114795	0.8793929844280803	protein_coding	PRG2	11
ENSG00000186654	442.97625213856736	0.05912710837705145	0.20396011776471928	0.2898954414473238	0.7718962291546168	0.8881144190438258	protein_coding	PRR5	22
ENSG00000186660	4224.764129862477	-0.5963716340799008	0.18208556019439556	-3.275227499880886	0.0010557691476076653	0.01443216504607082	protein_coding	ZFP91	11
ENSG00000186665	197.28162626420794	0.06163311953147875	0.15249776757674974	0.40415751988277315	0.6860968895335566	0.8382686627626792	protein_coding	C17orf58	17
ENSG00000186666	142.29683247699245	0.1751650330100995	0.08440937809813515	2.0751844991258075	0.03796943868707004	0.15830684297218645	protein_coding	BCDIN3D	12
ENSG00000186675	67.18401852138435	-0.17520557959135716	0.3376689552495998	-0.518867893738848	0.6038528683404737	0.786637377657642	protein_coding	MAGEE2	X
ENSG00000186684	25.544840537600606	-0.6281708675671904	0.26320938217235385	-2.3865823565356563	0.017005797948753468	0.09371120211579047	protein_coding	CYP27C1	2
ENSG00000186687	1537.0079783100646	-0.4241031040401659	0.1048408822034597	-4.045207319193759	5.227684033326987e-5	0.0015279113132006276	protein_coding	LYRM7	5
ENSG00000186710	391.0621990533662	-0.3736871705531998	0.2003345336219953	-1.865315798514788	0.06213715196558315	0.2163193176483275	protein_coding	CFAP73	12
ENSG00000186714	349.6607108173632	0.05988220678444524	0.06958896830852447	0.8605129266891262	0.3895063609584577	0.6266767442239893	protein_coding	CCDC73	11
ENSG00000186716	3186.8217415119634	-0.015788884398904524	0.162258306224502	-0.09730709488030084	0.922482521841679	0.9665145649306164	protein_coding	BCR	22
ENSG00000186723	0.1291656288669452	0.5150935923881704	2.187908380267414	0.2354274050201379	0.8138770176172441	NA	protein_coding	OR10H1	19
ENSG00000186732	1565.4553381815185	-0.5065016821505607	0.4361562029749212	-1.1612850595631317	0.2455259932952863	0.48678803659649594	protein_coding	MPPED1	22
ENSG00000186765	27.443603353396952	0.4231319456061823	0.1551627446808239	2.727020242369275	0.006390911834722318	0.04924753783213921	protein_coding	FSCN2	17
ENSG00000186766	1.2346770858373315	-0.3658930843049562	0.7522333330480484	-0.48640902793067936	0.6266771909537612	0.8020054518646648	protein_coding	FOXI2	10
