ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000112303	0.20226396991428575	0.4325090515737778	1.2443594697358418	0.22155210801845296	0.3096157694729993	-6.481670136835627	protein_coding	VNN2	6
ENSG00000143469	-0.12369458702238101	0.177993248304	-1.2431539044591051	0.22199063031277627	0.31020326892579736	-6.483139833187717	protein_coding	SYT14	1
ENSG00000104231	0.11378561180857201	-0.11516218069884447	1.2428304209509433	0.2221084071277665	0.3103425086122723	-6.483533967713255	protein_coding	ZFAND1	8
ENSG00000185862	0.19709362029523847	0.3432155123208888	1.2425139391737086	0.22222367984578642	0.31047822698454164	-6.483919480366409	protein_coding	EVI2B	17
ENSG00000186767	0.2121252177614287	0.18771422158079995	1.242448592906757	0.22224748659589866	0.31048614260785284	-6.483999068733775	protein_coding	SPIN4	X
ENSG00000273611	0.07789585026380957	-0.06578394741742222	1.2420086655574085	0.22240780914050376	0.310669078037635	-6.484534777661581	protein_coding	ZNHIT3	17
ENSG00000004478	0.09048972089428564	-0.3603371590254223	1.2419896624424611	0.22241473638300566	0.310669078037635	-6.48455791424515	protein_coding	FKBP4	12
ENSG00000103540	-0.1137728934028579	-0.8021882431777775	-1.2418622273868698	0.2224611946944467	0.3107086132850869	-6.484713059999285	protein_coding	CCP110	16
ENSG00000009950	0.10553510970000013	0.8937126076567108	1.2416722273020335	0.22253047545496704	0.31078001529267735	-6.484944348442702	protein_coding	MLXIPL	7
ENSG00000144015	-0.2942610881709534	0.05027229652266668	-1.241606325949152	0.22255450918440636	0.3107882200302803	-6.485024563052564	protein_coding	TRIM43	2
ENSG00000145331	0.1128025343819051	-0.10604728770204444	1.2412861052957982	0.2226713188412669	0.31091012647098404	-6.485414277603394	protein_coding	TRMT10A	4
ENSG00000164935	0.16559633011619024	0.11595817388755554	1.241267415460963	0.2226781379071763	0.31091012647098404	-6.485437020639343	protein_coding	DCSTAMP	8
ENSG00000173614	0.08725515063571429	-0.2899712112802666	1.2404566811168165	0.22297408784675954	0.31129794546841416	-6.486423274228657	protein_coding	NMNAT1	1
ENSG00000116852	-0.1266698305352375	-1.1135444062273783	-1.240204546538926	0.22306618670222264	0.3114011244215775	-6.486729874119199	protein_coding	KIF21B	1
ENSG00000172209	-0.19753195788238104	0.38265293022799995	-1.2398851229126608	0.2231829054281281	0.3115386531606241	-6.4871182166276595	protein_coding	GPR22	7
ENSG00000011201	0.1540480621009529	0.5225209866679112	1.2397991041635894	0.22321434482452282	0.3115571286634895	-6.4872227791285075	protein_coding	ANOS1	X
ENSG00000132470	-0.11312533632952437	1.6235148899349336	-1.2395780858026018	0.2232951410153585	0.3116444865430858	-6.48749141370945	protein_coding	ITGB4	17
ENSG00000233927	-0.09269196599904683	1.622444928315556	-1.2394418731194237	0.22334494623267562	0.31168858078703876	-6.487656950210967	protein_coding	RPS28	19
ENSG00000241945	0.08837186536476094	-1.3469342685027557	1.2393328513728228	0.22338481524442286	0.31171880252004053	-6.487789430110939	protein_coding	PWP2	21
ENSG00000179104	0.11409935005857186	1.7651975726288882	1.2392670172135885	0.2234088932218225	0.31172698577298974	-6.487869424601426	protein_coding	TMTC2	12
ENSG00000130032	-0.13167073820809516	0.8922678847277337	-1.2391595073725046	0.22344821769368395	0.3117424410889647	-6.488000050463659	protein_coding	PRRG3	X
ENSG00000187997	-0.11667933902999994	-0.43461850957111103	-1.239107774889948	0.22346714201119935	0.3117424410889647	-6.488062902405468	protein_coding	C17orf99	17
ENSG00000064652	0.08585701053809527	0.33638267359591106	1.2390873513987348	0.22347461348060227	0.3117424410889647	-6.48808771509123	protein_coding	SNX24	5
ENSG00000184787	-0.07194377913047634	0.07917738317884443	-1.2389896271714096	0.22351036624380288	0.3117508894836652	-6.488206435959539	protein_coding	UBE2G2	21
ENSG00000145920	-0.053673128724761904	0.14702562537831113	-1.2389246106692118	0.2235341551305097	0.3117508894836652	-6.488285416896903	protein_coding	CPLX2	5
ENSG00000137814	0.3045358128123804	-0.21199378617706666	1.2389214408828213	0.22353531497186907	0.3117508894836652	-6.488289267402224	protein_coding	HAUS2	15
ENSG00000175376	-0.11744053361904744	0.4270358372593777	-1.2388056450526719	0.22357768834683456	0.31178457883615035	-6.488429924464738	protein_coding	EIF1AD	11
ENSG00000108852	-0.14637509735523802	-0.9644029119395559	-1.23859238002706	0.22365574447576758	0.3118680191219458	-6.488688945719546	protein_coding	MPP2	17
ENSG00000160181	-0.09152848942476201	0.33183736582488904	-1.2383295204628444	0.22375198042980626	0.31197679389459343	-6.489008145842547	protein_coding	TFF2	21
ENSG00000165271	-0.08419249567095255	-0.022068914077955557	-1.2381916372219015	0.22380247343960433	0.3120217768751082	-6.489175557752144	protein_coding	NOL6	9
ENSG00000135047	0.21304844370952403	-1.0734746578826666	1.2371532787924693	0.22418299451407483	0.31252683482189386	-6.490435739150464	protein_coding	CTSL	9
ENSG00000130675	-0.12061453648285742	-0.3590964005211555	-1.2368403961421885	0.22429774927803137	0.31266134377695937	-6.490815272462536	protein_coding	MNX1	7
ENSG00000155754	0.273247066382857	-0.7117471577641777	1.2367507323185616	0.22433064300344516	0.3126817293756791	-6.490924020366465	protein_coding	C2CD6	2
ENSG00000172840	0.09862060788285709	-0.36450279233431115	1.2362682343519762	0.22450771208674727	0.3128823806671388	-6.491509089290524	protein_coding	PDP2	16
ENSG00000136695	0.291296326796191	5.142609128357513	1.2362588397411851	0.2245111607930547	0.3128823806671388	-6.491520478960528	protein_coding	IL36RN	2
ENSG00000177302	0.08652031701047602	-0.9938475782247116	1.2360226204716858	0.22459788847318604	0.31297776105020186	-6.491806836168933	protein_coding	TOP3A	17
ENSG00000145244	0.21877085643809524	1.6862113382612443	1.2356905812230556	0.22471983857460695	0.3131222044455262	-6.492209266490855	protein_coding	CORIN	4
ENSG00000136819	0.08594196504380969	-0.38792538591342224	1.235626011310273	0.22474355929356324	0.31312976370150886	-6.492287513470199	protein_coding	C9orf78	9
ENSG00000050438	0.19338637982619022	0.03893426136755554	1.2354767838194174	0.2247983873725385	0.3131806593309724	-6.492468335679275	protein_coding	SLC4A8	12
ENSG00000196156	-0.3728652274699999	0.49453609417653327	-1.2349105769583744	0.22500650962000907	0.31344509296324724	-6.493154238776442	protein_coding	KRTAP4-3	17
ENSG00000159231	0.15681832606095325	2.0032087007790227	1.2343127891184147	0.22522639590700452	0.31372587010241576	-6.493878086217833	protein_coding	CBR3	21
ENSG00000174705	-0.13406591504238075	0.3143687994056	-1.2341327319097737	0.22529265830061557	0.31378702004643094	-6.494096050339919	protein_coding	SH3PXD2B	5
ENSG00000127554	-0.07555900388761905	-0.6289121339804447	-1.2340938636121666	0.22530696402866432	0.31378702004643094	-6.494143097639107	protein_coding	GFER	16
ENSG00000165983	-0.11811834584761893	0.6271288206413332	-1.2328593464054771	0.22576168809257446	0.3143813466769346	-6.4956366855810765	protein_coding	PTER	10
ENSG00000130881	0.16356040223714352	1.115988827146667	1.2328355961228552	0.22577044300357602	0.3143813466769346	-6.495665406559649	protein_coding	LRP3	19
ENSG00000114638	-0.22994303410904704	0.5826406866519114	-1.2327806918221342	0.22579068298351415	0.3143839521040388	-6.495731799837319	protein_coding	UPK1B	3
ENSG00000108506	0.11939308459761899	-1.2888082679949333	1.2326241958513842	0.22584838123681272	0.314438708603925	-6.49592102842653	protein_coding	INTS2	17
ENSG00000221937	-0.09991311202142869	0.3251197103895999	-1.232544241350205	0.22587786377174107	0.31445417589501773	-6.496017697666643	protein_coding	TAS2R40	7
ENSG00000166126	0.10117384822857156	0.8734910727599998	1.2322119524393043	0.22600042314432642	0.3145992063534076	-6.496419390992541	protein_coding	AMN	14
ENSG00000048545	-0.14438756109666673	0.17041880959235559	-1.232123171227463	0.2260331770305632	0.31461921152229094	-6.496526698912891	protein_coding	GUCA1A	6
ENSG00000100578	0.0974728310457138	-0.48281357173653344	1.231961370728262	0.2260928788718816	0.3146767196789667	-6.496722245417829	protein_coding	KIAA0586	14
ENSG00000018236	0.2547042579314285	2.8600485435866667	1.231868392316436	0.2261271917536514	0.3146988849295612	-6.496834605263128	protein_coding	CNTN1	12
ENSG00000075884	0.24743986214952374	-1.351961342406667	1.2314304103205453	0.22628887735961675	0.3148982954719766	-6.497363780370154	protein_coding	ARHGAP15	2
ENSG00000143994	-0.14026786918904738	0.3489328753869333	-1.2311503966990383	0.22639229236714473	0.31500624746388267	-6.497702005729424	protein_coding	ABHD1	2
ENSG00000204856	-0.11118718800761895	-3.200202396305244	-1.2310976464500734	0.22641177809547575	0.31500624746388267	-6.497765714273777	protein_coding	FAM216A	12
ENSG00000069018	0.15622864164714306	0.14561399299715552	1.2310708732202291	0.2264216684955118	0.31500624746388267	-6.497798048395361	protein_coding	TRPC7	5
ENSG00000174175	0.26372147242333366	3.481877847386579	1.2310185745476192	0.22644098927304318	0.315007521044309	-6.497861207820944	protein_coding	SELP	1
ENSG00000147364	0.07350676236000009	0.7711237283233777	1.230942529451918	0.22646908491583928	0.315021000352291	-6.4979530406464185	protein_coding	FBXO25	8
ENSG00000124380	0.0882495928809523	-0.35647963090568885	1.2307614268368752	0.22653600558214804	0.3150884791173071	-6.498171721036622	protein_coding	SNRNP27	2
ENSG00000132911	0.12453909605285729	0.38846437339866674	1.2304189623903627	0.22666259254973475	0.31522088059758246	-6.498585164242231	protein_coding	NMUR2	5
ENSG00000258890	-0.12453983407523761	-0.9397303156143999	-1.2304042483049022	0.22666803257460985	0.31522088059758246	-6.498602925585728	protein_coding	CEP95	17
ENSG00000166261	-0.1500538969728582	-1.2723329580627558	-1.2301166119528562	0.2267743956867939	0.31534317372273946	-6.4989500917183	protein_coding	ZNF202	11
ENSG00000088367	0.13223846159428554	-0.22459106706542226	1.2300278892134626	0.2268072113618208	0.3153631832364581	-6.499057161660468	protein_coding	EPB41L1	20
ENSG00000103066	0.06421809120761907	-0.1396515088512	1.2299137773602944	0.22684942284194054	0.31539625279771016	-6.499194860578832	protein_coding	PLA2G15	16
ENSG00000221994	0.06649602335476168	0.45290198319084446	1.2297775840117011	0.22689981020609992	0.3154385934574257	-6.499359189922206	protein_coding	ZNF630	X
ENSG00000168067	-0.07688016139571413	0.3873490054698667	-1.2297318357724882	0.22691673751959246	0.3154385934574257	-6.499414385480216	protein_coding	MAP4K2	11
ENSG00000006534	-0.13131138863714226	-0.49966322955644454	-1.2289989873078382	0.22718802692785298	0.3157900658548042	-6.500298315235874	protein_coding	ALDH3B1	11
ENSG00000119715	0.1256954690366665	0.3784179786040889	1.2284141803493838	0.2274046865466694	0.3160655522369861	-6.501003336912509	protein_coding	ESRRB	14
ENSG00000242173	-0.14715757817523822	-0.2668646837800888	-1.2281150825985176	0.22751555580036167	0.31615777533302136	-6.501363799090442	protein_coding	ARHGDIG	16
ENSG00000177684	-0.2581869776138094	0.29071834968675553	-1.2280738601321186	0.22753083925242226	0.31615777533302136	-6.501413472652763	protein_coding	DEFB114	6
ENSG00000185049	0.08670878403999976	-0.09483509237724443	1.2280723189634595	0.2275314106638241	0.31615777533302136	-6.5014153297496495	protein_coding	NELFA	4
ENSG00000162551	-0.17160141204333346	0.468664634928889	-1.2280358565095808	0.22754492997675474	0.31615777533302136	-6.501459266114252	protein_coding	ALPL	1
ENSG00000174151	0.1248715056495242	1.1026252900088886	1.2277773672541303	0.22764078807095983	0.3162652884028312	-6.501770705011528	protein_coding	CYB561D1	1
ENSG00000158773	0.15871168641523764	-0.21670487986826661	1.227151369082338	0.227873057425612	0.31656228716228485	-6.502524685023992	protein_coding	USF1	1
ENSG00000203791	0.10393448394666654	-0.5392586516619555	1.2270635796634293	0.22790564474465766	0.31658186103439784	-6.502630394281613	protein_coding	EEF1AKMT2	10
ENSG00000126062	-0.09619145336666668	-0.574401502886578	-1.2268813855756777	0.22797328600458505	0.31665012091936967	-6.502849756218434	protein_coding	TMEM115	3
ENSG00000206053	-0.12604195767142862	0.5848526573125334	-1.2266011022772165	0.22807737292237412	0.3167689878736049	-6.5031871593223105	protein_coding	JPT2	16
ENSG00000139899	-0.08414360029190471	0.5369374985504892	-1.2254519111602398	0.22850450941234973	0.3173364718104808	-6.5045698077378455	protein_coding	CBLN3	14
ENSG00000101292	-0.08042372854190472	0.3335224368165333	-1.2249737631264273	0.22868240450907884	0.3175577568497269	-6.505144740652325	protein_coding	PROKR2	20
ENSG00000101746	-0.24422097846761887	0.42741986726142217	-1.224418910481959	0.22888896645081452	0.31781881070953194	-6.505811646187869	protein_coding	NOL4	18
ENSG00000188581	-0.8309534904380955	2.004139910524	-1.223560791362924	0.22920870190833925	0.31823695409760905	-6.506842516713834	protein_coding	KRTAP1-1	17
ENSG00000213402	0.09882302489619053	0.2834359501859556	1.2233550678441996	0.2292854037933029	0.3183176253992845	-6.50708955662958	protein_coding	PTPRCAP	11
ENSG00000120662	0.09486353340952353	-0.6783768497900443	1.2226592906706173	0.22954495826044685	0.3186521178220089	-6.50792478721185	protein_coding	MTRF1	13
ENSG00000147133	-0.1370893893423799	-0.5808422520008889	-1.2216993069790254	0.22990343077817588	0.3191238619439156	-6.509076462256572	protein_coding	TAF1	X
ENSG00000103245	-0.07539436557571436	-0.20782871374586664	-1.221433398718145	0.23000279836496382	0.31923590090149667	-6.509395320619555	protein_coding	CIAO3	16
ENSG00000132825	0.09874146383523841	1.6004791097765323	1.221181925074726	0.23009680116317394	0.31932000112283276	-6.509696811348018	protein_coding	PPP1R3D	20
ENSG00000138411	-0.2534641837566665	0.14359525440915555	-1.2211395815544175	0.23011263230157816	0.31932000112283276	-6.509747571212588	protein_coding	HECW2	2
ENSG00000178235	0.20965541987619005	0.31359995540239993	1.2211215802295097	0.23011936277236456	0.31932000112283276	-6.50976915005316	protein_coding	SLITRK1	13
ENSG00000127184	-0.11700455676380961	1.0430524774977779	-1.220921277544625	0.23019426329649756	0.3193980394259875	-6.510009240423811	protein_coding	COX7C	5
ENSG00000135569	0.07558345087904722	0.4786386319511111	1.220782103953428	0.2302463160519667	0.31944436602054227	-6.510176037847222	protein_coding	TAAR5	6
ENSG00000125810	-0.2559436211352395	4.157528953420534	-1.2204534588268963	0.23036926829255278	0.3195890432704094	-6.5105698446804405	protein_coding	CD93	20
ENSG00000172731	0.16900362367428523	-0.3079662927528887	1.219922507795963	0.23056800976125053	0.3198388302045553	-6.511205863543645	protein_coding	LRRC20	10
ENSG00000021852	-0.2268132369466671	-1.0225066937999114	-1.2197713164805932	0.23062462576216042	0.3198914393321481	-6.511386927005391	protein_coding	C8B	1
ENSG00000023697	0.07657993798571425	-0.20815830911715558	1.2191844438139667	0.23084448722707646	0.3201704537189152	-6.512089557694912	protein_coding	DERA	12
ENSG00000163832	-0.06253467244761879	-0.9991110935744	-1.2191131482814965	0.23087120741509382	0.3201815667214432	-6.512174894787652	protein_coding	ELP6	3
ENSG00000118513	0.21559118716761905	-3.053021312737067	1.2184075960072207	0.23113575835473724	0.32052248454394167	-6.5130191573842975	protein_coding	MYB	6
ENSG00000143753	0.27140307674190445	2.183643480807111	1.2182536602060026	0.23119350731579782	0.32057659221501095	-6.513203297001205	protein_coding	DEGS1	1
ENSG00000145242	0.28713756802999957	-0.4308447873570666	1.2177492477486385	0.2313828123680987	0.32081309410887954	-6.5138065306336825	protein_coding	EPHA5	4
ENSG00000128713	0.22253102805380975	-0.4156777262251556	1.2167955501062466	0.23174104702611614	0.321283760214822	-6.514946442966161	protein_coding	HOXD11	2
ENSG00000182749	-0.08209215937809489	0.8273041455847108	-1.2167394813452281	0.23176212074635377	0.3212869509617564	-6.515013433909995	protein_coding	PAQR7	1
ENSG00000136541	0.2085850859942855	0.15219263298026675	1.215697497461815	0.2321540137810795	0.32180415856995026	-6.516257879625	protein_coding	ERMN	2
ENSG00000020426	0.12645540714809533	-0.976728593665689	1.2152968009927294	0.23230484734783832	0.3219871608647759	-6.516736172156403	protein_coding	MNAT1	14
ENSG00000100031	0.11677810916571435	0.36832482990631105	1.2149560641545467	0.23243316745279222	0.32213893116483433	-6.517142779645385	protein_coding	GGT1	22
ENSG00000186452	-0.2298210560371426	0.3826984671339555	-1.2141160801896458	0.23274972601597166	0.3225425967341307	-6.51814470005657	protein_coding	TMPRSS12	12
ENSG00000204991	0.14066909919047577	-1.0173315871360886	1.2140832212011532	0.23276211582023074	0.3225425967341307	-6.518183880820237	protein_coding	SPIRE2	16
ENSG00000198736	0.21299034166571418	0.8607310534739552	1.213820730333154	0.2328611080971969	0.3226536484037828	-6.518496837572357	protein_coding	MSRB1	16
ENSG00000186132	-0.10039780356999972	0.9017267879131559	-1.2135311466878365	0.2329703539073234	0.3227788882962714	-6.5188420237002855	protein_coding	C2orf76	2
ENSG00000165060	-0.10680495640285703	-0.8687579883320001	-1.2132326867791485	0.23308298796506993	0.32290880192829624	-6.51919771114706	protein_coding	FXN	9
ENSG00000122390	0.12213559269904728	-1.2731678198632002	1.2130453344918817	0.2331537123334489	0.32296413952679476	-6.519420945779109	protein_coding	NAA60	16
