ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000160161	-0.06575713151305695	4.898790263402745	-0.15257277933398536	0.8806577348708057	0.9450231888417195	-6.271080296714415	protein_coding	CILP2	19
ENSG00000182240	-0.03738313696577755	8.07955533533697	-0.1525111896147587	0.8807055148117514	0.9450231888417195	-6.271089927544859	protein_coding	BACE2	21
ENSG00000181804	0.04675655160528969	8.315174992652505	0.15249276727090394	0.8807198065509181	0.9450231888417195	-6.2710928075073245	protein_coding	SLC9A9	3
ENSG00000185518	0.08285235676907732	9.2846559685168355	0.1523520577093826	0.8808289680267664	0.945081293448654	-6.2711147931715905	protein_coding	SV2B	15
ENSG00000139668	-0.035067204510111694	8.247198034684732	-0.15218748432813872	0.8809566460354501	0.9451592567844272	-6.271140481849388	protein_coding	WDFY2	13
ENSG00000089060	-0.04454325804141046	7.311006495258649	-0.1517879795086292	0.8812666007938794	0.9454093065404673	-6.271202726415751	protein_coding	SLC8B1	12
ENSG00000155307	0.074273119051111	7.862054719412824	0.15173929120506946	0.881304376850472	0.9454093065404673	-6.271210301111215	protein_coding	SAMSN1	21
ENSG00000007350	-0.03877687436887456	3.511501342415704	-0.15167430386257785	0.8813547993918581	0.9454093065404673	-6.271220407758724	protein_coding	TKTL1	X
ENSG00000169548	0.07518751149909209	2.5543642201334316	0.15159134167599136	0.8814191690667003	0.9454193247528196	-6.2712333035306695	protein_coding	ZNF280A	22
ENSG00000151651	0.08300675675668501	5.417552993474687	0.15124673888959458	0.8816865527127611	0.9456293882633595	-6.271286793831247	protein_coding	ADAM8	10
ENSG00000122375	0.08990528922242769	1.4690113189627783	0.15119706445667513	0.8817250972404398	0.9456293882633595	-6.271294494440096	protein_coding	OPN4	10
ENSG00000165023	-0.048103878595206595	2.9050678485592534	-0.15096577747330248	0.8819045667969945	0.9457628250669391	-6.2713303157038265	protein_coding	DIRAS2	9
ENSG00000198730	-0.0280795532563598	8.68807601007307	-0.15067642125360675	0.8821291051508792	0.9458910988413421	-6.271375053624501	protein_coding	CTR9	11
ENSG00000277775	-0.051641435294647486	3.917858409203965	-0.15066973358522964	0.8821342948565765	0.9458910988413421	-6.271376086605946	protein_coding	H3C7	6
ENSG00000143162	0.028437393443526915	11.232853444690333	0.1505136052674481	0.8822554537598999	0.9459619731383062	-6.271400189292539	protein_coding	CREG1	1
ENSG00000142230	-0.022795034364646583	8.250438297438034	-0.15043416618043975	0.8823171013453657	0.9459690340185586	-6.2714124433301155	protein_coding	SAE1	19
ENSG00000167711	0.033004104168750104	5.3797343849595896	0.15023968872013618	0.8824680261412587	0.9460718058725007	-6.271442415620799	protein_coding	SERPINF2	17
ENSG00000143110	0.06100670780568329	8.802982912839026	0.14985509175944164	0.8827665075018662	0.9462951239348264	-6.271501574745858	protein_coding	C1orf162	1
ENSG00000164037	-0.044621273618666635	4.965392814654155	-0.14982934091936168	0.8827864930910048	0.9462951239348264	-6.271505530367804	protein_coding	SLC9B1	4
ENSG00000106565	0.054842437487558016	9.707819583069394	0.14946658764089293	0.8830680397037313	0.9465378663657413	-6.271561181370077	protein_coding	TMEM176B	7
ENSG00000182179	0.02536592110262781	7.9072869374764245	0.14929963739767602	0.8831976215830307	0.9466078096200341	-6.271586748479471	protein_coding	UBA7	3
ENSG00000102699	-0.03268860077200664	8.686654528928655	-0.1492405404172488	0.883243491746749	0.9466078096200341	-6.271595791887082	protein_coding	PARP4	13
ENSG00000106633	0.04242638783623054	3.285027678353975	0.14897814103938384	0.8834471672766101	0.9467004393986213	-6.271635902844593	protein_coding	GCK	7
ENSG00000198081	-0.044301642802878405	6.591479012282223	-0.148946320492367	0.8834718670974839	0.9467004393986213	-6.271640762219722	protein_coding	ZBTB14	18
ENSG00000118407	-0.05631967744033872	7.672181055643803	-0.1489162154223636	0.8834952354410999	0.9467004393986213	-6.2716453586683105	protein_coding	FILIP1	6
ENSG00000158545	0.04090555023662468	7.527999047917423	0.14878087688069505	0.8836002901342919	0.9467102358699729	-6.2716660107419075	protein_coding	ZC3H18	16
ENSG00000134202	-0.03766106396638236	9.06540353642844	-0.14876245685443004	0.8836145886015725	0.9467102358699729	-6.271668820110319	protein_coding	GSTM3	1
ENSG00000133027	0.022065645454953042	7.524880518821245	0.14859886253233234	0.8837415798248321	0.9467872500243587	-6.271693755817635	protein_coding	PEMT	17
ENSG00000089902	0.02664831685939184	7.228304727848048	0.14847601295268448	0.883836944814799	0.9468303742544271	-6.271712463060812	protein_coding	RCOR1	14
ENSG00000165168	-0.05428498134099691	10.674122446034447	-0.1482193297726395	0.8840362073673359	0.946984788787307	-6.271751500374553	protein_coding	CYBB	X
ENSG00000149346	-0.04391590290228731	6.863271251516425	-0.1480253929939859	0.8841867653731217	0.947087014721007	-6.271780950318516	protein_coding	SLX4IP	20
ENSG00000180011	-0.030701798880149234	7.186808300869036	-0.1477749210703013	0.8843812198244597	0.9472362441760735	-6.271818928416716	protein_coding	PTGR3	18
ENSG00000128274	-0.05920518790014828	6.721846114947569	-0.14759270686742057	0.8845226870396838	0.9473095428860766	-6.271846516559119	protein_coding	A4GALT	22
ENSG00000205403	-0.06909627150598219	11.087365314584574	-0.1475026699266116	0.88459259128862	0.9473095428860766	-6.27186013607311	protein_coding	CFI	4
ENSG00000143537	0.023629892371380024	8.125291173345467	0.147473710488562	0.8846150754668991	0.9473095428860766	-6.271864514885545	protein_coding	ADAM15	1
ENSG00000145808	0.03468614994885666	3.961066016995654	0.14706459400584834	0.8849327253840037	0.9475320287074	-6.271926283740815	protein_coding	ADAMTS19	5
ENSG00000100106	-0.039334889272709006	8.879052828141857	-0.14705368390897464	0.8849411965780094	0.9475320287074	-6.271927928616811	protein_coding	TRIOBP	22
ENSG00000139168	0.03010916221740345	9.459229028446458	0.14699302409415882	0.8849882964283435	0.9475320287074	-6.2719370718593535	protein_coding	ZCRB1	12
ENSG00000224420	0.08046906975221635	4.690090111889863	0.14675915380410384	0.8851698912571562	0.9476349423387759	-6.271972287874406	protein_coding	ADM5	19
ENSG00000170265	-0.029785015690243277	6.024050274731618	-0.14670638157698676	0.88521086857674	0.9476349423387759	-6.271980226544943	protein_coding	ZNF282	7
ENSG00000112996	-0.029016400229366468	7.3406135595789515	-0.146583148344867	0.8853065597576886	0.9476349423387759	-6.271998753770081	protein_coding	MRPS30	5
ENSG00000108946	-0.021171618356277122	11.52861878868012	-0.14649050567039548	0.8853784984359379	0.9476349423387759	-6.272012671702963	protein_coding	PRKAR1A	17
ENSG00000155380	-0.04023489905772504	7.833175557155976	-0.14646404119834983	0.8853990487577479	0.9476349423387759	-6.272016645913268	protein_coding	SLC16A1	1
ENSG00000178467	0.02130466212491733	8.147639859753067	0.14641042734705664	0.8854406815080329	0.9476349423387759	-6.272024694992792	protein_coding	P4HTM	3
ENSG00000157617	0.034841893568758664	7.9349460569958525	0.1463719875145755	0.8854705313948992	0.9476349423387759	-6.272030464178979	protein_coding	C2CD2	21
ENSG00000096063	0.025096141902023916	7.854860797872487	0.14627202472775083	0.8855481568621691	0.9476456098339211	-6.272045459875754	protein_coding	SRPK1	6
ENSG00000018280	0.07400449699514233	7.164460908792653	0.146217087235559	0.8855908187359489	0.9476456098339211	-6.272053696852263	protein_coding	SLC11A1	2
ENSG00000167566	-0.048552408735164754	6.28735452096733	-0.14608300582660882	0.8856949415820305	0.9476980005218786	-6.272073787206397	protein_coding	NCKAP5L	12
ENSG00000154309	-0.055163875918046834	7.5740185290082485	-0.14584315967301517	0.8858812029604298	0.9478382678495475	-6.27210967918478	protein_coding	DISP1	1
ENSG00000204539	0.06227041541767919	2.8318588858268043	0.14570425647639954	0.8859890765253382	0.9478946528026722	-6.272130438576089	protein_coding	CDSN	6
ENSG00000141867	0.02099380314274235	9.892579976561294	0.14555209228310692	0.886107251368508	0.947962051093528	-6.272153157211669	protein_coding	BRD4	19
ENSG00000127920	0.02031803315577818	11.04709407078868	0.14544704175712456	0.886188838080128	0.947990301258817	-6.272168827802193	protein_coding	GNG11	7
ENSG00000140406	-0.031379114319655343	8.054653354591538	-0.14512027603331804	0.8864426267113821	0.9481476716865659	-6.2722174999450875	protein_coding	TLNRD1	15
ENSG00000165501	-0.031928782968543956	6.303092350676554	-0.14511551148851273	0.8864463272776264	0.9481476716865659	-6.272218208822187	protein_coding	LRR1	14
ENSG00000115255	0.025248515998986143	5.250629942765227	0.14501604965836432	0.8865235787382731	0.9481712683012844	-6.272233001623277	protein_coding	REEP6	19
ENSG00000115295	0.035872642357958284	9.161460420687007	0.1445653128584031	0.8868736783657001	0.9483879462042876	-6.272299912215343	protein_coding	CLIP4	2
ENSG00000183324	-0.031049598760378494	5.866533826639231	-0.14456276515194746	0.8868756573080407	0.9483879462042876	-6.2723002898247096	protein_coding	REC114	15
ENSG00000122085	-0.026639073732492413	7.529045202092915	-0.14454201145318074	0.8868917778648477	0.9483879462042876	-6.272303365595544	protein_coding	MTERF4	2
ENSG00000163673	-0.057387022958724554	2.5134753886511505	-0.14435853554287434	0.8870342960827429	0.9484717296003887	-6.272330538211289	protein_coding	DCLK3	3
ENSG00000256453	-0.02851925133290223	6.873184456329904	-0.14429899734920631	0.8870805443084427	0.9484717296003887	-6.272339348366788	protein_coding	DND1	5
ENSG00000164627	-0.04690291507976818	3.7825072725625	-0.14417948896806268	0.8871733775979911	0.9485119563839373	-6.272357021662656	protein_coding	KIF6	6
ENSG00000196154	-0.03241174653105894	13.147982501352162	-0.14386608872874088	0.8874168328132803	0.9485895664857564	-6.2724032989668945	protein_coding	S100A4	1
ENSG00000276410	-0.05511121380798478	3.043657126972986	-0.14374114159154766	0.8875138973559553	0.9485895664857564	-6.272421720908853	protein_coding	H2BC3	6
ENSG00000131910	-0.03421739430975057	3.183367530166676	-0.14372476819712907	0.8875266170806158	0.9485895664857564	-6.272424133784541	protein_coding	NR0B2	1
ENSG00000146425	0.017347556006866327	10.414659862225536	0.14372336472720418	0.8875277073722663	0.9485895664857564	-6.272424340595024	protein_coding	DYNLT1	6
ENSG00000140987	-0.02699578008370107	6.476758269774612	-0.14370586798033189	0.8875412998149634	0.9485895664857564	-6.272426918686173	protein_coding	ZSCAN32	16
ENSG00000162344	0.06029251730797247	2.0595243035420365	0.1436323314421989	0.8875984274700648	0.9485895664857564	-6.272437750643477	protein_coding	FGF19	11
ENSG00000165113	-0.07415606552125897	6.585771308589923	-0.14358850849077157	0.8876324721085577	0.9485895664857564	-6.272444203149825	protein_coding	GKAP1	9
ENSG00000140623	-0.07995047783450704	0.5751052841265004	-0.1434792043461138	0.8877173879664306	0.9486213052972121	-6.272460288572217	protein_coding	SEPTIN12	16
ENSG00000169914	-0.021701897811142956	5.598648313876354	-0.14312962819911793	0.8879889750629733	0.948852506007083	-6.27251165090151	protein_coding	OTUD3	1
ENSG00000081019	-0.027146695435176227	8.344448484458525	-0.1430089242814079	0.8880827537682707	0.9488936942433541	-6.272529356597186	protein_coding	RSBN1	1
ENSG00000162728	0.038744784070217086	3.8351652933197293	0.14289554726716167	0.8881708415349608	0.9489287971126013	-6.2725459739623215	protein_coding	KCNJ9	1
ENSG00000024048	0.0275712815036524	8.611160949961626	0.14275221317203315	0.8882822064906462	0.9489887636035882	-6.272566963243634	protein_coding	UBR2	6
ENSG00000131351	-0.02906318548923892	5.3790237088804025	-0.1425162446009846	0.8884655500599394	0.9491256155969257	-6.272601471791336	protein_coding	HAUS8	19
ENSG00000186416	0.024834288264588444	7.246939416025964	0.14232574367718168	0.8886135708160343	0.9492247184368258	-6.272629289514325	protein_coding	NKRF	X
ENSG00000171097	0.024137176804029714	4.943970700809661	0.14218978936491822	0.8887192110202602	0.9492785404954036	-6.272649119425351	protein_coding	KYAT1	9
ENSG00000178896	0.01957833745495563	7.4326383035881625	0.1420763092914597	0.888807389788891	0.9492845819321455	-6.272665656834699	protein_coding	EXOSC4	8
ENSG00000127603	-0.019497964919239053	9.919589905359079	-0.1420402914550449	0.8888353774715071	0.9492845819321455	-6.272670902947575	protein_coding	MACF1	1
ENSG00000204687	-0.06821583564215006	1.942316687974517	-0.14156636699504485	0.8892036549186929	0.9496188718532445	-6.272739807987736	protein_coding	MAS1L	6
ENSG00000132763	0.026453319811068354	5.023739969744157	0.14120543535616917	0.8894841454514605	0.9498593746181062	-6.272792130650576	protein_coding	MMACHC	1
ENSG00000163902	0.02244621667271751	9.995913795722338	0.14094221243715777	0.8896887132528744	0.9499618892140408	-6.272830204905319	protein_coding	RPN1	3
ENSG00000128383	-0.03207483515802201	3.70391378704153	-0.140876583961423	0.889739718702989	0.9499618892140408	-6.27283968679418	protein_coding	APOBEC3A	22
ENSG00000186073	-0.05278580133581556	4.556097306906735	-0.1408684659901295	0.8897460279012299	0.9499618892140408	-6.272840859358531	protein_coding	CDIN1	15
ENSG00000166046	-0.02873823126920172	5.323000524595207	-0.14069935530213568	0.8898774606141007	0.950003144762684	-6.2728652704761245	protein_coding	TCP11L2	12
ENSG00000231924	-0.06964810658563891	3.459848504166138	-0.1405960863068809	0.8899577228407567	0.950003144762684	-6.272880162966067	protein_coding	PSG1	19
ENSG00000074621	-0.0420266950509669	5.4189328169973585	-0.14057872313118266	0.8899712178853195	0.950003144762684	-6.2728826658500445	protein_coding	SLC24A1	15
ENSG00000179295	-0.031030868974537995	9.732861267795226	-0.1404842441304029	0.890044649669194	0.950003144762684	-6.272896279497867	protein_coding	PTPN11	12
ENSG00000188021	0.02210034969050767	9.98623303387251	0.1404630100374943	0.8900611535564704	0.950003144762684	-6.272899337899788	protein_coding	UBQLN2	X
ENSG00000284308	-0.02307996483288033	5.502062801719256	-0.14033744567759965	0.890158747681542	0.9500181260585713	-6.272917413837262	protein_coding	C2orf81	2
ENSG00000176422	0.021921961117721267	5.827161792841003	0.14029894951380628	0.890188668953429	0.9500181260585713	-6.272922952421081	protein_coding	SPRYD4	12
ENSG00000065621	0.03932694867316133	4.335130798584589	0.1401993612107326	0.8902660750905507	0.9500181260585713	-6.272937273522352	protein_coding	GSTO2	10
ENSG00000196730	-0.05821469541401214	9.474604589837282	-0.14016037068558893	0.8902963812306751	0.9500181260585713	-6.272942877715606	protein_coding	DAPK1	9
ENSG00000060237	0.0223019207460613	9.743194702327271	0.13982930730930987	0.8905537137260695	0.950180118047905	-6.2729903995293474	protein_coding	WNK1	12
ENSG00000163576	0.12469349250931394	3.562521227404461	0.13982275812923264	0.8905588044707431	0.950180118047905	-6.272991338487303	protein_coding	EFHB	3
ENSG00000133639	-0.03844348766154937	11.269240836354134	-0.1394147835994142	0.8908759369944714	0.9503883823004072	-6.2730497434397865	protein_coding	BTG1	12
ENSG00000163528	0.022507107754482725	6.833031979134143	0.13938328576937986	0.8909004221296544	0.9503883823004072	-6.273054245537839	protein_coding	CHCHD4	3
ENSG00000184345	-0.023394178270665478	4.476128221949215	-0.139333427475403	0.8909391801779107	0.9503883823004072	-6.273061369888684	protein_coding	IQCF2	3
ENSG00000174348	-0.05279493799197521	7.601188556927114	-0.13928699092740354	0.8909752785407659	0.9503883823004072	-6.273068003012739	protein_coding	PODN	1
ENSG00000100368	0.04827179648782476	7.606376388728508	0.13919888083487053	0.891043773333507	0.9504024353305799	-6.273080582837926	protein_coding	CSF2RB	22
ENSG00000261787	0.03742952000477118	2.160002416058934	0.13886520552793735	0.8913031730487996	0.9506200964103785	-6.273128151004066	protein_coding	TCF24	8
ENSG00000100916	0.027346852836547697	7.71900509098815	0.13860023761455792	0.8915091686187984	0.950780775769505	-6.273165843246584	protein_coding	BRMS1L	14
ENSG00000113742	-0.04061375048489957	9.277330101374506	-0.13851603634573753	0.8915746313910673	0.9507915684232487	-6.273177806018564	protein_coding	CPEB4	5
ENSG00000188690	-0.020377555232338196	8.442546493206809	-0.13811339292821176	0.8918876800850596	0.9510271110809413	-6.27323491074377	protein_coding	UROS	10
ENSG00000137364	-0.03722378002303639	6.809330293090574	-0.13808955105838572	0.8919062173303914	0.9510271110809413	-6.273238286906293	protein_coding	TPMT	6
ENSG00000187672	0.0705010814568432	2.113254947257443	0.13801777755717634	0.8919620221953017	0.9510275889849987	-6.273248446987241	protein_coding	ERC2	3
ENSG00000174125	0.05236896735264196	6.655209333508139	0.1377755660045583	0.8921503492738743	0.9510492399844571	-6.273282694967101	protein_coding	TLR1	4
ENSG00000104529	0.0187907857753995	12.047968792081452	0.13776194598176691	0.8921609394670214	0.9510492399844571	-6.273284619015046	protein_coding	EEF1D	8
ENSG00000137880	0.06781075862537289	7.931207140930929	0.13770784770638747	0.8922030035686025	0.9510492399844571	-6.273292259395597	protein_coding	GCHFR	15
ENSG00000113838	0.026688825439351582	6.653797612056959	0.13770687456881373	0.8922037602345458	0.9510492399844571	-6.273292396805869	protein_coding	TBCCD1	3
