ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000174720	-0.06237895748472155	8.460273147252662	-1.627595025232123	0.10481629106805526	0.14377169075879453	-5.656084939885001	protein_coding	LARP7	4
ENSG00000161905	0.036962309069945576	4.049708739948071	1.627185516024462	0.1049032673444761	0.1438792860527597	-5.656741389475254	protein_coding	ALOX15	17
ENSG00000059915	0.06936889573855964	4.995061570082659	1.6270561463805044	0.10493075633199317	0.1439052811356929	-5.656948737374323	protein_coding	PSD	10
ENSG00000188322	0.04592017534516657	4.833568392892964	1.6267165266934605	0.10500294746881321	0.14399257291172296	-5.657492987812283	protein_coding	SBK1	16
ENSG00000161681	-0.038558674000336524	4.6366760407591086	-1.6264326549390753	0.10506331898351075	0.1440636433300535	-5.657947815157564	protein_coding	SHANK1	19
ENSG00000092931	-0.05768029996247748	7.817683627827487	-1.6257713794569402	0.10520406108273278	0.14424489799884452	-5.6590070278186655	protein_coding	MFSD11	17
ENSG00000176076	0.04347176542895603	3.9689946337580473	1.6254400052528586	0.10527464545609909	0.1443299380128791	-5.659537655060877	protein_coding	KCNE5	X
ENSG00000141965	0.04407575130390029	6.7422744413819435	1.6252634421587642	0.10531226971587108	0.14436978005690929	-5.659820341054951	protein_coding	FEM1A	19
ENSG00000177888	0.07958422440114354	7.932844970390009	1.6250820617044193	0.10535093169294718	0.14440251617558397	-5.660110708543435	protein_coding	ZBTB41	1
ENSG00000159176	0.13283636104471697	10.07377620207448	1.6250710460670692	0.1053532800853955	0.14440251617558397	-5.660128342182387	protein_coding	CSRP1	1
ENSG00000122359	0.08026137650294807	11.046073960623103	1.6250103413480825	0.10536622230156596	0.14440851489977244	-5.660225515130116	protein_coding	ANXA11	10
ENSG00000077274	0.10016649546052747	4.3274219554327304	1.624415519248711	0.1054931052198946	0.1445706601286135	-5.661177487149798	protein_coding	CAPN6	X
ENSG00000170961	0.12524277699902164	6.440265839671004	1.6234178304427258	0.10570619832479165	0.14485091421260363	-5.662773452973285	protein_coding	HAS2	8
ENSG00000090674	0.07629381094681076	6.728735348948229	1.6230724859852625	0.1057800392825525	0.1449403187796288	-5.663325663871477	protein_coding	MCOLN1	19
ENSG00000132002	0.07205947350071362	8.679267920684575	1.62240827584013	0.10592217523278509	0.14512327933762892	-5.664387422100561	protein_coding	DNAJB1	19
ENSG00000128159	-0.06076903435733083	6.691819698917435	-1.6220562383885317	0.10599757033238541	0.14521477638824035	-5.664949991009442	protein_coding	TUBGCP6	22
ENSG00000165244	0.09733091605474709	6.361127306046364	1.6219561671878286	0.10601901017652049	0.14523234684049394	-5.665109886665174	protein_coding	ZNF367	9
ENSG00000250510	0.04056222377727092	5.506336076981769	1.6215157202574506	0.1061134152407463	0.145349859241448	-5.665813526193173	protein_coding	GPR162	12
ENSG00000164645	0.04121916151915617	3.9799616392855444	1.6214524352975388	0.10612698519835138	0.14535663688837483	-5.665914612202714	protein_coding	TEX47	7
ENSG00000095139	-0.04628141802257879	10.146029620102427	-1.620271802350015	0.10638039774849317	0.14568829024088667	-5.6677997459758105	protein_coding	ARCN1	11
ENSG00000149089	0.07079068641630926	8.352280030282813	1.6202438037247289	0.10638641326030937	0.14568829024088667	-5.667844435454151	protein_coding	APIP	11
ENSG00000258947	0.07452806890333896	9.805290424789307	1.6200466350326204	0.10642878268466881	0.1457344742755711	-5.668159121119797	protein_coding	TUBB3	16
ENSG00000145740	0.05748207525858895	8.574603945516767	1.6195751559489904	0.10653015300266107	0.145861435025734	-5.668911460173586	protein_coding	SLC30A5	5
ENSG00000111245	0.03865245015824037	4.3245506765968225	1.6194530517499284	0.10655641854986912	0.14588554980771834	-5.669106266828948	protein_coding	MYL2	12
ENSG00000172568	-0.034071727624897186	3.310291567431282	-1.6191681326295693	0.10661772691012754	0.14595763361574018	-5.669560774588785	protein_coding	FNDC9	5
ENSG00000170500	0.09922524614767259	4.217956042202587	1.6190268089205082	0.10664814711112666	0.14598669522041663	-5.669786187463785	protein_coding	LONRF2	2
ENSG00000146267	0.10714214204878658	3.544910503862123	1.6189890586582634	0.10665627409869337	0.14598669522041663	-5.669846396285497	protein_coding	FAXC	6
ENSG00000168702	0.029541206507580853	2.6848023395199467	1.6189061902038882	0.10667411599475181	0.1459992629936289	-5.6699785603968245	protein_coding	LRP1B	2
ENSG00000126464	0.06914815046127476	5.794512962287801	1.6188373811827148	0.10668893264876153	0.14600768857256846	-5.670088296553116	protein_coding	PRR12	19
ENSG00000155754	0.04447878757722368	3.4295013540039667	1.6187652179946563	0.10670447331817538	0.14601710354473366	-5.670203377001396	protein_coding	C2CD6	2
ENSG00000102053	0.06778722500228618	5.112878564248095	1.6186171126348647	0.10673637413012174	0.1460489028049446	-5.670439548591222	protein_coding	ZC3H12B	X
ENSG00000162631	-0.046132030667772383	6.0379452192148	-1.6185512073921766	0.106750572081472	0.14605647579301545	-5.670544635521526	protein_coding	NTNG1	1
ENSG00000134461	0.05311015593100343	6.292625723172287	1.6184480591311545	0.10677279630937676	0.14607502823823607	-5.6707090986043305	protein_coding	ANKRD16	10
ENSG00000136643	-0.056510500407243036	7.542497329034335	-1.6180726754679504	0.10685370725561935	0.1461731392560942	-5.671307536328595	protein_coding	RPS6KC1	1
ENSG00000148123	0.04281264603768076	3.4989335034664726	1.6180349066714428	0.10686185072254352	0.1461731392560942	-5.671367739921237	protein_coding	PLPPR1	9
ENSG00000175065	-0.04563910961402584	4.076160818915787	-1.6178001557068649	0.10691247731972427	0.14623052532315683	-5.671741902892155	protein_coding	DSG4	18
ENSG00000040633	0.05269192530512967	8.354135686809318	1.6171292397631731	0.10705727302038134	0.14641669228933307	-5.672810963666574	protein_coding	PHF23	17
ENSG00000100473	0.08379806108493604	6.540586977282127	1.6163518630015101	0.10722524025289469	0.14663451698763397	-5.674049119322872	protein_coding	COCH	14
ENSG00000177463	-0.06431752815862168	8.785885482868528	-1.6160812458005096	0.10728376155848181	0.14670264710150416	-5.674480004071532	protein_coding	NR2C2	3
ENSG00000105767	-0.05071125619669292	5.074451291783374	-1.6152614708548667	0.10746119421164949	0.1469333554918247	-5.675784842584191	protein_coding	CADM4	19
ENSG00000171298	0.05852155444271023	7.311954070316858	1.6149592809034077	0.10752665934652922	0.14700905623571486	-5.676265675660837	protein_coding	GAA	17
ENSG00000089123	0.06765230209384399	6.911759045626703	1.6149254119676293	0.1075339985467012	0.14700905623571486	-5.676319561119448	protein_coding	TASP1	20
ENSG00000064490	0.06345405560021788	7.224366104397769	1.614524654024077	0.10762087074321752	0.14711588906672377	-5.676957082704276	protein_coding	RFXANK	19
ENSG00000149599	-0.051721351537593385	4.4061570301652555	-1.614477255847693	0.10763114892895936	0.14711801036106098	-5.677032472977377	protein_coding	DUSP15	20
ENSG00000095587	-0.06696640510064178	5.447175552296189	-1.6137879875025474	0.10778070355076369	0.14731048894708756	-5.678128559658673	protein_coding	TLL2	10
ENSG00000062650	0.04065552000351147	9.000409032069483	1.6128656761951876	0.10798108169039616	0.1475723943108292	-5.679594517768177	protein_coding	WAPL	10
ENSG00000152266	-0.030815082850558007	2.6668377561746923	-1.6126276358317337	0.10803284563376987	0.14763117002024206	-5.679972735193335	protein_coding	PTH	11
ENSG00000122257	-0.06886206775640957	9.046120821188772	-1.6124051340436394	0.10808124844069711	0.1476853434480234	-5.6803262142227915	protein_coding	RBBP6	16
ENSG00000137504	0.0790108132988685	8.261140105092993	1.6119140224246955	0.10818814545820733	0.14780841327122196	-5.6811062529403955	protein_coding	CREBZF	11
ENSG00000132423	0.07966964179950509	7.4002943737982045	1.6119107875143623	0.10818884985864399	0.14780841327122196	-5.681111390216816	protein_coding	COQ3	6
ENSG00000184302	0.04012390341794303	3.6486055293596666	1.6110643569738297	0.10837328525654837	0.14804839284824153	-5.68245523715326	protein_coding	SIX6	14
ENSG00000158246	0.09403720388489312	5.024660838933125	1.6108524244441418	0.10841950405030372	0.14808979115178292	-5.682791606411357	protein_coding	TENT5B	1
ENSG00000256223	0.07101070648525898	5.518354514317798	1.6108448445896566	0.10842115737507897	0.14808979115178292	-5.68280363599344	protein_coding	ZNF10	12
ENSG00000080298	0.0854334897446698	6.718170272907105	1.6105550466746539	0.1084843834106103	0.1481641461373525	-5.683263517171603	protein_coding	RFX3	9
ENSG00000196715	0.07054055345819688	7.367948730562024	1.610490162542098	0.10849854338578654	0.14817148180971854	-5.683366470883921	protein_coding	VKORC1L1	7
ENSG00000166448	-0.0388197347073298	3.487784483629722	-1.60999620099822	0.10860639120755389	0.14830010684977157	-5.684150122053457	protein_coding	TMEM130	7
ENSG00000180613	-0.04556057114033507	5.25852582860766	-1.6099657604579078	0.108613040153911	0.14830010684977157	-5.68419840710311	protein_coding	GSX2	4
ENSG00000069482	0.09192910491970618	4.921236353363083	1.6099379334057013	0.10861911853496525	0.14830010684977157	-5.684242545832317	protein_coding	GAL	11
ENSG00000218891	-0.053678430074945105	7.189789207593983	-1.6095732940984238	0.10869879326033155	0.1483968706434472	-5.684820860511602	protein_coding	ZNF579	19
ENSG00000082482	0.04992187685961813	3.9108230023170076	1.609479495285165	0.10871929608527797	0.148412843133741	-5.68496960382698	protein_coding	KCNK2	1
ENSG00000064042	0.09820189373960542	7.222758935872964	1.609147718289915	0.10879184158333666	0.1484998508018357	-5.685495657552721	protein_coding	LIMCH1	4
ENSG00000117013	0.09453518561231888	5.275151477789594	1.6086690475436298	0.10889657434681385	0.14863077614256273	-5.6862544334285	protein_coding	KCNQ4	1
ENSG00000102128	0.04422020336778143	3.8649387301245297	1.608584174778527	0.10891515280649564	0.1486332167278406	-5.686388948336647	protein_coding	RAB40AL	X
ENSG00000013275	0.06219068803175176	8.961055241064983	1.6085803276906476	0.10891599498521519	0.1486332167278406	-5.686395045424297	protein_coding	PSMC4	19
ENSG00000168026	0.05800105186516724	5.926068468496897	1.6083608555555857	0.10896404893380934	0.1486867584763328	-5.686742853904111	protein_coding	TTC21A	3
ENSG00000148297	0.049747998273312	6.412385655197644	1.6082623635651487	0.10898561947232076	0.14869414435045689	-5.686898923969817	protein_coding	MED22	9
ENSG00000132604	-0.055292414355179176	7.7740352234638666	-1.6082555977969033	0.1089871013546827	0.14869414435045689	-5.686909644638762	protein_coding	TERF2	16
ENSG00000166532	-0.10105844335527792	6.469011246081074	-1.6081854695284605	0.10900246224609964	0.14870306772997197	-5.687020763480831	protein_coding	RIMKLB	12
ENSG00000170255	0.039426597766030635	3.3370639454293434	1.6078271650217522	0.10908097212109856	0.14879813164411365	-5.6875884259134155	protein_coding	MRGPRX1	11
ENSG00000175931	-0.043106774352332344	6.818448847595633	-1.6076171569177353	0.10912700893898203	0.14884888703093027	-5.687921084472808	protein_coding	UBE2O	17
ENSG00000137090	-0.03134463330535864	2.98629993814444	-1.6074726031159692	0.10915870620408855	0.1488800766843078	-5.688150036883879	protein_coding	DMRT1	9
ENSG00000130822	-0.0693188309954973	5.603775600398164	-1.607083786448214	0.10924400093518322	0.14898435623412504	-5.688765766363943	protein_coding	PNCK	X
ENSG00000166888	-0.057084083152881604	10.195303291905965	-1.6064415529313631	0.10938500380166737	0.14916320626933519	-5.689782486610334	protein_coding	STAT6	12
ENSG00000149926	-0.05378132997423268	5.482959560383068	-1.6064058822377334	0.10939283957020347	0.14916320626933519	-5.689838945228275	protein_coding	TLCD3B	16
ENSG00000079257	-0.09104351050098813	9.497437362617593	-1.6063388577608948	0.1094075640203227	0.14917121890971455	-5.689945026450136	protein_coding	LXN	3
ENSG00000160439	-0.07177692732784369	7.877059389428324	-1.605875122176913	0.1095094841800795	0.1492981072126767	-5.690678872844762	protein_coding	RDH13	19
ENSG00000104142	0.07387086133615384	6.826924352823347	1.6054605266142532	0.10960066820857048	0.14941033923573135	-5.691334780904432	protein_coding	VPS18	15
ENSG00000241837	-0.04757967840911981	11.81427385507018	-1.6044792961312233	0.10981671550836822	0.1496927560442739	-5.692886468401401	protein_coding	ATP5PO	21
ENSG00000138642	-0.0723490375250746	7.687956970305573	-1.6043181254410983	0.10985223441154351	0.1497290662094116	-5.693141249818487	protein_coding	HERC6	4
ENSG00000143748	-0.05391184127130888	6.938439764017139	-1.6040797493704895	0.10990478462658619	0.1497885823783037	-5.693518032839965	protein_coding	NVL	1
ENSG00000139531	-0.054351676042744934	7.466676584305755	-1.6037222765586103	0.1099836272678765	0.14988391982128607	-5.694082960200433	protein_coding	SUOX	12
ENSG00000134321	0.17014322017944306	6.5452489488707695	1.6026454836834754	0.11022139164889867	0.15019580034018612	-5.695783909468495	protein_coding	RSAD2	2
ENSG00000137142	-0.05070494872552622	4.380075950561935	-1.6022425083230314	0.11031047674449124	0.15030504545666998	-5.696420179022075	protein_coding	IGFBPL1	9
ENSG00000241322	-0.041198833712082994	4.9668135410288725	-1.6019407177579967	0.11037723054016615	0.1503838475575126	-5.696896582222087	protein_coding	FBXW10B	17
ENSG00000107485	0.09215049455756308	7.210918424816884	1.6016682599335472	0.11043752371627451	0.15045383534001391	-5.6973266055181035	protein_coding	GATA3	10
ENSG00000100603	0.03204764787031422	9.760145439488102	1.6015480151116666	0.1104641414473589	0.15047793799782028	-5.697516366486252	protein_coding	SNW1	14
ENSG00000146063	-0.05426400583823732	7.678499731615599	-1.601445313717752	0.11048687975103838	0.15049675250244454	-5.697678430729994	protein_coding	TRIM41	5
ENSG00000070915	-0.03479901753586567	5.541936763104549	-1.6013215553767497	0.11051428504641199	0.15052192047159957	-5.697873709595479	protein_coding	SLC12A3	16
ENSG00000198718	-0.06424884714257928	7.965362010924055	-1.5984917608132394	0.11114239495572409	0.1513651859244327	-5.702334818597316	protein_coding	TOGARAM1	14
ENSG00000125482	-0.06399269636998817	7.78624995403334	-1.5981309966910389	0.11122267455804183	0.15146228355202157	-5.70290299931398	protein_coding	TTF1	9
ENSG00000186166	-0.07033560771477632	8.338099585666551	-1.5980326331493546	0.11124457104408327	0.1514798661846539	-5.703057893866414	protein_coding	CENATAC	11
ENSG00000147654	0.05340214021910228	9.364250234571271	1.597986906514055	0.11125475131227044	0.15148149348841605	-5.703129897105777	protein_coding	EBAG9	8
ENSG00000065029	0.03255791608935876	7.350171456354736	1.5978705557685307	0.11128065818864616	0.1515045317291759	-5.703313099171191	protein_coding	ZNF76	6
ENSG00000178662	0.1120232031036501	4.991404963107414	1.5976641868757715	0.11132662045459543	0.15155412872619425	-5.703638008684852	protein_coding	CSRNP3	2
ENSG00000151778	-0.06364196176448278	5.951358651746718	-1.5975986904003037	0.11134121091146346	0.15155412872619425	-5.703741118473265	protein_coding	SERP2	13
ENSG00000242852	-0.04750506223544093	5.436932038860287	-1.5975859200612577	0.11134405589908311	0.15155412872619425	-5.703761222079224	protein_coding	ZNF709	19
ENSG00000178372	0.0435336335145875	3.915825313907758	1.5969548332571109	0.11148472188336053	0.15173334352398282	-5.704754509235281	protein_coding	CALML5	10
ENSG00000185298	0.051221768659666544	6.941005578423882	1.596154501023594	0.11166331460457818	0.1519641444073768	-5.706013623609629	protein_coding	CCDC137	17
ENSG00000132915	-0.08211856762863778	4.430010158929854	-1.5957624878804708	0.11175087443845823	0.1520710301201039	-5.7066301284089	protein_coding	PDE6A	5
ENSG00000114023	0.07447215797275852	10.866325622884204	1.5954881506476246	0.11181218264384057	0.15214217814305958	-5.707061480273948	protein_coding	FAM162A	3
ENSG00000077147	0.07513118951094988	11.05658233977244	1.5951159284252303	0.11189540860852738	0.15224313564128508	-5.707646624520155	protein_coding	TM9SF3	10
ENSG00000179817	-0.03181699678055194	3.4946156727623108	-1.5945064970535774	0.11203177877487025	0.1524163781766896	-5.708604379477014	protein_coding	MRGPRX4	11
ENSG00000172269	0.07210672325489487	8.205663412240014	1.5939686686478645	0.11215223609835975	0.15256794548392216	-5.709449308326162	protein_coding	DPAGT1	11
ENSG00000149115	-0.07808220939206745	6.027284219863929	-1.5935513394035512	0.11224577601284967	0.15268287379382223	-5.7101047403117455	protein_coding	TNKS1BP1	11
ENSG00000182318	-0.04207647947793003	5.8564377619981025	-1.593085948115863	0.11235016148673774	0.15280062735556102	-5.710835457144566	protein_coding	ZSCAN22	19
ENSG00000122435	-0.10172169379982776	7.861991737070932	-1.5930845723663556	0.1123504701761394	0.15280062735556102	-5.710837616916288	protein_coding	TRMT13	1
ENSG00000125485	-0.04246283019452246	6.623292055751313	-1.5927447733075326	0.11242673457606904	0.15289201566652802	-5.711371007135023	protein_coding	DDX31	9
